   96278397, 0.000000E+00, 9.999951E-01, 9.999945E-01, -6.501354E-05, -8.617149E-05
   96374413, 0.000000E+00, 9.999951E-01, 9.999945E-01, -4.625990E-05, -4.722269E-05
   96470397, 0.000000E+00, 9.999951E-01, 9.999945E-01, -2.493687E-05, -4.303199E-06
   96566397, 0.000000E+00, 9.999951E-01, 9.999945E-01, -3.522383E-06, 3.824894E-05
   96662413, 0.000000E+00, 9.999951E-01, 9.999945E-01, 1.563390E-05, 7.623580E-05
   96758397, 0.000000E+00, 9.999951E-01, 9.999945E-01, 3.676584E-05, 1.181019E-04
   96854397, 0.000000E+00, 9.999951E-01, 9.999945E-01, 5.562627E-05, 1.554767E-04
   96950413, 0.000000E+00, 9.999951E-01, 9.999945E-01, 7.633007E-05, 1.966679E-04
   97046397, 0.000000E+00, 9.999951E-01, 9.999945E-01, 9.680165E-05, 2.375072E-04
   97142397, 0.000000E+00, 9.999951E-01, 9.999945E-01, 1.149286E-04, 2.739630E-04
   97238381, 0.000000E+00, 9.999951E-01, 9.999946E-01, 1.362947E-04, 3.127089E-04
   97334413, 0.000000E+00, 9.999951E-01, 9.999952E-01, 1.757447E-04, 3.235214E-04
   97430397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.375668E-04, 2.961189E-04
   97526397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.805944E-04, 2.475689E-04
   97622413, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.833733E-04, 2.046805E-04
   97718397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.702687E-04, 1.576051E-04
   97814397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.520551E-04, 1.156447E-04
   97910413, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.284773E-04, 6.941288E-05
   98006397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.037964E-04, 2.356233E-05
   98102397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 1.814388E-04, -1.738712E-05
   98198413, 0.000000E+00, 9.999951E-01, 9.999958E-01, 1.567136E-04, -6.254005E-05
   98294397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 1.346567E-04, -1.028685E-04
   98390397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 1.105059E-04, -1.473356E-04
   98486381, 0.000000E+00, 9.999951E-01, 9.999958E-01, 8.661558E-05, -1.914439E-04
   98582413, 0.000000E+00, 9.999951E-01, 9.999958E-01, 6.540912E-05, -2.308361E-04
   98678397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 4.217884E-05, -2.742668E-04
   98774397, 0.000000E+00, 9.999951E-01, 9.999956E-01, 2.010429E-05, -3.116216E-04
   98870413, 0.000000E+00, 9.999951E-01, 9.999950E-01, -2.825763E-05, -3.241510E-04
   98966397, 0.000000E+00, 9.999951E-01, 9.999944E-01, -9.477710E-05, -2.955133E-04
   99062397, 0.000000E+00, 9.999951E-01, 9.999944E-01, -1.320495E-04, -2.502454E-04
   99158413, 0.000000E+00, 9.999951E-01, 9.999944E-01, -1.348920E-04, -2.008403E-04
   99254397, 0.000000E+00, 9.999951E-01, 9.999944E-01, -1.219288E-04, -1.569139E-04
   99350397, 0.000000E+00, 9.999951E-01, 9.999944E-01, -9.922386E-05, -1.085606E-04
   99446413, 0.000000E+00, 9.999951E-01, 9.999944E-01, -7.333259E-05, -6.061541E-05
   99542397, 0.000000E+00, 9.999951E-01, 9.999944E-01, -4.905046E-05, -1.778897E-05
   99638397, 0.000000E+00, 9.999951E-01, 9.999944E-01, -2.188287E-05, 2.944696E-05
   99734381, 0.000000E+00, 9.999951E-01, 9.999944E-01, 2.456614E-06, 7.164969E-05
   99830413, 0.000000E+00, 9.999951E-01, 9.999944E-01, 2.909730E-05, 1.181990E-04
   99926397, 0.000000E+00, 9.999951E-01, 9.999944E-01, 5.534448E-05, 1.643882E-04
  100022397, 0.000000E+00, 9.999951E-01, 9.999944E-01, 7.857042E-05, 2.056505E-04
  100118413, 0.000000E+00, 9.999951E-01, 9.999944E-01, 1.040021E-04, 2.511555E-04
  100214397, 0.000000E+00, 9.999951E-01, 9.999944E-01, 1.265233E-04, 2.918026E-04
  100310397, 0.000000E+00, 9.999951E-01, 9.999949E-01, 1.624757E-04, 3.252427E-04
  100406413, 0.000000E+00, 9.999951E-01, 9.999955E-01, 2.265535E-04, 3.185251E-04
  100502397, 0.000000E+00, 9.999951E-01, 9.999958E-01, 2.835086E-04, 2.786748E-04
  100598397, 0.000000E+00, 9.999955E-01, 9.999958E-01, 3.066636E-04, 2.332152E-04
  100694413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.780723E-04, 2.214564E-04
  100790397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.501038E-04, 2.118693E-04
  100886397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.359832E-04, 2.021856E-04
  100982381, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.290367E-04, 1.934839E-04
  101078413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.239151E-04, 1.838791E-04
  101174397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.203236E-04, 1.753083E-04
  101270397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.168481E-04, 1.658747E-04
  101366413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.135375E-04, 1.565375E-04
  101462397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.106335E-04, 1.482164E-04
  101558397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.074310E-04, 1.390616E-04
  101654413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.045693E-04, 1.309031E-04
  101750397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.013900E-04, 1.219270E-04
  101846397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.981512E-04, 1.130427E-04
  101942413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.952220E-04, 1.051236E-04
  102038397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.919620E-04, 9.640907E-05
  102134397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.890070E-04, 8.864048E-05
  102230381, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.857301E-04, 8.009047E-05
  102326413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.824001E-04, 7.162496E-05
  102422397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.793942E-04, 6.407683E-05
  102518397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.760546E-04, 5.576779E-05
  102614413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.730330E-04, 4.835842E-05
  102710397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.696877E-04, 4.020131E-05
  102806397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.663298E-04, 3.212233E-05
  102902413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.633497E-04, 2.491738E-05
  102998397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.600775E-04, 1.698483E-05
  103094397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.571401E-04, 9.910648E-06
  103190413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.538683E-04, 2.121556E-06
  103286397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.506043E-04, -5.593483E-06
  103382397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.476643E-04, -1.247477E-05
  103478381, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.444054E-04, -2.005219E-05
  103574413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.414627E-04, -2.681129E-05
  103670397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.382466E-04, -3.425471E-05
  103766397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.350765E-04, -4.162829E-05
  103862413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.322701E-04, -4.820519E-05
  103958397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.291612E-04, -5.544735E-05
  104054397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.263289E-04, -6.190740E-05
  104150413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.231798E-04, -6.902212E-05
  104246397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.200447E-04, -7.607107E-05
  104342397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.172258E-04, -8.235978E-05
  104438413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.141417E-04, -8.928618E-05
  104534397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.113813E-04, -9.546534E-05
  104630397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.082797E-04, -1.022714E-04
  104726381, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.051778E-04, -1.090160E-04
  104822413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.024732E-04, -1.150337E-04
  104918397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 9.953090E-05, -1.216613E-04
  105014397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 9.685259E-05, -1.275741E-04
  105110413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 9.384421E-05, -1.340874E-04
  105206397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 9.083769E-05, -1.405421E-04
  105302397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 8.818576E-05, -1.463017E-04
  105398413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 8.529112E-05, -1.526462E-04
  105494397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 8.273093E-05, -1.583068E-04
  105590397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 7.991288E-05, -1.645417E-04
  105686413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 7.709720E-05, -1.707199E-04
  105782397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 7.461745E-05, -1.762321E-04
  105878397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 7.187971E-05, -1.823034E-04
  105974381, 0.000000E+00, 9.999957E-01, 9.999958E-01, 6.941475E-05, -1.877202E-04
  106070413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 6.670412E-05, -1.936868E-04
  106166397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 6.399742E-05, -1.995993E-04
  106262397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 6.158219E-05, -2.048747E-04
  106358413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 5.890491E-05, -2.106859E-04
  106454397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 5.654298E-05, -2.158709E-04
  106550397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 5.394812E-05, -2.215821E-04
  106646413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 5.135854E-05, -2.272416E-04
  106742397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 4.904982E-05, -2.322912E-04
  106838397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 4.645716E-05, -2.378537E-04
  106934413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 4.412610E-05, -2.428176E-04
  107030397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 4.156779E-05, -2.482860E-04
  107126397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 3.901709E-05, -2.537057E-04
  107222381, 0.000000E+00, 9.999957E-01, 9.999958E-01, 3.678014E-05, -2.585419E-04
  107318413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 3.431685E-05, -2.638692E-04
  107414397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 3.210299E-05, -2.686229E-04
  107510397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.971059E-05, -2.738596E-04
  107606413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.734317E-05, -2.790487E-04
  107702397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.518962E-05, -2.836788E-04
  107798397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.280709E-05, -2.887795E-04
  107894413, 0.000000E+00, 9.999957E-01, 9.999958E-01, 2.071394E-05, -2.933310E-04
  107990397, 0.000000E+00, 9.999957E-01, 9.999958E-01, 1.842144E-05, -2.983446E-04
  108086397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 4.800349E-06, -2.919752E-04
  108182413, 0.000000E+00, 9.999957E-01, 9.999956E-01, -5.100067E-06, -2.839243E-04
  108278397, 0.000000E+00, 9.999957E-01, 9.999956E-01, -7.481872E-06, -2.751663E-04
  108374397, 0.000000E+00, 9.999957E-01, 9.999956E-01, -6.141716E-06, -2.673938E-04
  108470381, 0.000000E+00, 9.999957E-01, 9.999956E-01, -2.749905E-06, -2.588471E-04
  108566413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.403883E-06, -2.503784E-04
  108662397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 5.432870E-06, -2.428178E-04
  108758397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 9.968287E-06, -2.344812E-04
  108854413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.398439E-05, -2.270360E-04
  108950397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.844296E-05, -2.188270E-04
  109046397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.284676E-05, -2.106843E-04
  109142413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.679086E-05, -2.034123E-04
  109238397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 3.116838E-05, -1.953938E-04
  109334397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 3.503554E-05, -1.882324E-04
  109430413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 3.917704E-05, -1.803372E-04
  109526397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 4.324759E-05, -1.725079E-04
  109622397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 4.690461E-05, -1.655171E-04
  109718381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 5.091597E-05, -1.578107E-04
  109814413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 5.448116E-05, -1.509301E-04
  109910397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 5.838082E-05, -1.433457E-04
  110006397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 6.222646E-05, -1.358251E-04
  110102413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 6.566883E-05, -1.291109E-04
  110198397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 6.948960E-05, -1.217101E-04
  110294397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 7.288249E-05, -1.151025E-04
  110390413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 7.659000E-05, -1.078196E-04
  110486397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 8.024271E-05, -1.005984E-04
  110582397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 8.347593E-05, -9.415201E-05
  110678413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 8.705094E-05, -8.704760E-05
  110774397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 9.026951E-05, -8.070519E-05
  110870397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 9.374783E-05, -7.371511E-05
  110966381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 9.711925E-05, -6.678571E-05
  111062413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.000999E-04, -6.060110E-05
  111158397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.033600E-04, -5.378678E-05
  111254397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.062493E-04, -4.770541E-05
  111350413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.094682E-04, -4.100526E-05
  111446397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.127362E-04, -3.436336E-05
  111542397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.156570E-04, -2.843492E-05
  111638413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.188965E-04, -2.190171E-05
  111734397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.217386E-04, -1.607014E-05
  111830397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.247751E-04, -9.644936E-06
  111926413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.277564E-04, -3.277021E-06
  112022397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.304548E-04, 2.405395E-06
  112118397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.334955E-04, 8.666643E-06
  112214381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.362108E-04, 1.425489E-05
  112310413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.392208E-04, 2.041273E-05
  112406397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.421380E-04, 2.651675E-05
  112502397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.446951E-04, 3.196381E-05
  112598413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.475301E-04, 3.796498E-05
  112694397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.500601E-04, 4.332029E-05
  112790397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.528991E-04, 4.922065E-05
  112886413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.557314E-04, 5.506939E-05
  112982397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.582226E-04, 6.028931E-05
  113078397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.609345E-04, 6.604029E-05
  113174413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.633527E-04, 7.117227E-05
  113270397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.660663E-04, 7.682649E-05
  113366397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.687723E-04, 8.243114E-05
  113462381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.711488E-04, 8.743310E-05
  113558413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.737672E-04, 9.294394E-05
  113654397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.761206E-04, 9.786212E-05
  113750397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.786679E-04, 1.032807E-04
  113846413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.811902E-04, 1.086508E-04
  113942397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.834481E-04, 1.134431E-04
  114038397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.859338E-04, 1.187226E-04
  114134413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.881933E-04, 1.234342E-04
  114230397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.906930E-04, 1.286256E-04
  114326397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.931307E-04, 1.337712E-04
  114422413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.952994E-04, 1.383630E-04
  114518397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.976981E-04, 1.434221E-04
  114614397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 1.998052E-04, 1.479367E-04
  114710381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.021124E-04, 1.529100E-04
  114806413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.044099E-04, 1.578388E-04
  114902397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.064171E-04, 1.622367E-04
  114998397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.086233E-04, 1.670809E-04
  115094413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.106040E-04, 1.714033E-04
  115190397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.128054E-04, 1.761644E-04
  115286397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.150478E-04, 1.808832E-04
  115382413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.170390E-04, 1.850942E-04
  115478397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.192732E-04, 1.897337E-04
  115574397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.212768E-04, 1.938747E-04
  115670413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.234314E-04, 1.984372E-04
  115766397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.255564E-04, 2.029589E-04
  115862397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.274882E-04, 2.069942E-04
  115958381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.296202E-04, 2.114403E-04
  116054413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.314845E-04, 2.154081E-04
  116150397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.335189E-04, 2.197792E-04
  116246397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.355403E-04, 2.241112E-04
  116342413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.373315E-04, 2.279767E-04
  116438397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.393423E-04, 2.322352E-04
  116534397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.411700E-04, 2.360356E-04
  116630413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.431850E-04, 2.402231E-04
  116726397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.451334E-04, 2.443734E-04
  116822397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.468578E-04, 2.480768E-04
  116918413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.487935E-04, 2.521568E-04
  117014397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.505265E-04, 2.557979E-04
  117110397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.524128E-04, 2.598094E-04
  117206381, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.542842E-04, 2.637853E-04
  117302413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.559386E-04, 2.673331E-04
  117398397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.577606E-04, 2.712417E-04
  117494397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.593966E-04, 2.747293E-04
  117590413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.612556E-04, 2.785721E-04
  117686397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.630809E-04, 2.823809E-04
  117782397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.647045E-04, 2.857803E-04
  117878413, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.664779E-04, 2.895256E-04
  117974397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.680635E-04, 2.928680E-04
  118070397, 0.000000E+00, 9.999957E-01, 9.999956E-01, 2.697849E-04, 2.965504E-04
  118166413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.743457E-04, 2.973438E-04
  118262397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.860031E-04, 2.836655E-04
  118358397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.863535E-04, 2.687353E-04
  118454381, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.816443E-04, 2.554534E-04
  118550413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.737525E-04, 2.408221E-04
  118646397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.649364E-04, 2.263023E-04
  118742397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.567778E-04, 2.133232E-04
  118838413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.477108E-04, 1.989982E-04
  118934397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.395915E-04, 1.861915E-04
  119030397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.306972E-04, 1.720564E-04
  119126413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.219908E-04, 1.580218E-04
  119222397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.143196E-04, 1.454769E-04
  119318397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.059713E-04, 1.316350E-04
  119414413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.985676E-04, 1.192646E-04
  119510397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.904859E-04, 1.056170E-04
  119606397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.824994E-04, 9.207184E-05
  119702381, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.754253E-04, 7.996831E-05
  119798413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.677020E-04, 6.661742E-05
  119894397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.608637E-04, 5.468893E-05
  119990397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.535226E-04, 4.153345E-05
  120086413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.463066E-04, 2.848209E-05
  120182397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.399334E-04, 1.682491E-05
  120278397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.329357E-04, 3.971459E-06
  120374413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.266679E-04, -7.508310E-06
  120470397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.197845E-04, -2.016630E-05
  120566397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.130253E-04, -3.272196E-05
  120662413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.070626E-04, -4.393453E-05
  120758397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.005202E-04, -5.629564E-05
  120854397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 9.466169E-05, -6.733379E-05
  120950381, 0.000000E+00, 9.999957E-01, 9.999959E-01, 8.823207E-05, -7.950273E-05
  121046413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 8.196085E-05, -9.157098E-05
  121142397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 7.644809E-05, -1.023457E-04
  121238397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 7.035623E-05, -1.142218E-04
  121334413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 6.492857E-05, -1.248248E-04
  121430397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 5.899946E-05, -1.365111E-04
  121526397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 5.314037E-05, -1.480984E-04
  121622413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 4.795156E-05, -1.584425E-04
  121718397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 4.222002E-05, -1.698425E-04
  121814397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 3.709081E-05, -1.800194E-04
  121910413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 3.147117E-05, -1.912355E-04
  122006397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.593971E-05, -2.023553E-04
  122102397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 2.099963E-05, -2.122813E-04
  122198381, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.554584E-05, -2.232202E-04
  122294413, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.069401E-05, -2.329848E-04
  122390397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 5.406318E-06, -2.437453E-04
  122486397, 0.000000E+00, 9.999957E-01, 9.999959E-01, 1.554307E-07, -2.544124E-04
  122582413, 0.000000E+00, 9.999957E-01, 9.999959E-01, -4.496174E-06, -2.639338E-04
  122678397, 0.000000E+00, 9.999957E-01, 9.999959E-01, -9.580730E-06, -2.744254E-04
  122774397, 0.000000E+00, 9.999957E-01, 9.999959E-01, -1.412649E-05, -2.837893E-04
  122870413, 0.000000E+00, 9.999957E-01, 9.999959E-01, -1.913152E-05, -2.941074E-04
  122966397, 0.000000E+00, 9.999957E-01, 9.999956E-01, -2.885444E-05, -2.995794E-04
  123062397, 0.000000E+00, 9.999957E-01, 9.999955E-01, -5.052044E-05, -2.847268E-04
